,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
176,4400000.0,27858.586953504142,17739492.045730196,0.19647275920415658,174245.1904296875,0.06257626228034496,1.769607081448571,92387.3582305735,63368.56689453125,5312.586741611392,-0.0,-29596.42211400372,2.215416431222052
177,4425000.0,27992.790581613306,18178029.25335266,0.19726549823470993,174248.486328125,0.06373215728672221,1.7646899085363899,91877.5932037264,62974.163818359375,5400.966282703287,-0.0,-29083.69610511457,2.224083197735687
178,4450000.0,28127.370820184307,18624587.02343359,0.1980560933155294,174252.734375,0.06490055238828063,1.7597927118531085,91372.34624954264,62583.673095703125,5489.948032809348,-0.0,-28585.48405266669,2.232718305567424
179,4475000.0,28262.313129010443,19079275.918430835,0.19884405734978952,174257.5927734375,0.06608166586374864,1.7549351290176698,90872.8703077592,62197.845458984375,5579.5564294554515,-0.0,-28103.646480563606,2.2413216982391826
180,4500000.0,28397.638192489816,19542382.377977114,0.19962887141995805,174262.59765625,0.06727625441271812,1.7501353066639398,90380.36477677406,61817.413330078125,5669.9052553168185,-0.0,-27634.983458730207,2.249893295522743
181,4525000.0,28533.320457798454,20013639.856974147,0.20040985000835218,174267.7001953125,0.06848317570984364,1.7454128575292513,89896.25668247971,61443.24951171875,5760.89474718597,-0.0,-27178.956389460855,2.258433078814101
182,4550000.0,28669.369693050823,20493607.353168007,0.20118603860496564,174272.1435546875,0.06970429967623204,1.740790443228176,89421.98845955139,61076.251220703125,5852.618244888952,-0.0,-26737.02824292056,2.2669409334779655
183,4575000.0,28805.784183434847,20982060.179944657,0.20195641813254217,174275.64697265625,0.07093859312590212,1.7362813913820403,88958.71570655395,60717.19970703125,5944.953529870652,-0.0,-26306.285582182372,2.2754168520730627
184,4600000.0,28942.548807944317,21478993.980603214,0.2027188063791961,174277.06298828125,0.07218615792226046,1.7318462018776706,88503.74960639102,60364.6484375,6037.8836892402205,-0.0,-25887.739609347376,2.2838607949575946
185,4625000.0,29079.673554287117,21985037.338907465,0.20347336952704068,174275.32958984375,0.07344917685259134,1.7274832632065322,88056.4685438628,60018.157958984375,6131.492268806492,-0.0,-25481.238733958147,2.292272647917126
186,4650000.0,29217.15106410258,22499785.808398496,0.20422096177693053,174270.3125,0.07472596189472824,1.723196876001286,87616.82602008437,59677.532958984375,6225.6429256046495,-0.0,-25084.6971137173,2.300652452235008
187,4675000.0,29354.971211314365,23023326.027019884,0.20496367069680543,174263.36669921875,0.07601613469887525,1.7189703064593325,87183.62339762252,59341.888427734375,6320.260761637081,-0.0,-24699.335985847985,2.309000187098929
188,4700000.0,29493.139080694735,23556147.564495593,0.20570510245078344,174258.10546875,0.07731989899184555,1.7147566136844563,86754.02026840093,59009.332275390625,6415.323360824775,-0.0,-24326.587629344856,2.317315763891952
189,4725000.0,29631.659417804225,24098078.6387356,0.20644610527830748,174254.84619140625,0.07863624341553077,1.710560475778988,86328.20342058377,58679.8828125,6510.736274528153,-0.0,-23964.519057869566,2.3255991932047277
190,4750000.0,29770.519056381898,24649111.737871584,0.20718689828028566,174253.5400390625,0.07996486237971112,1.7063929586100568,85906.75885854615,58353.814697265625,6606.422067678625,-0.0,-23612.81554748124,2.333850471689409
191,4775000.0,29909.717622516986,25209355.948192146,0.20792756356500622,174254.1015625,0.08130587957566604,1.702265327854299,85490.32236053984,58031.488037109375,6702.351310985141,-0.0,-23272.856264256567,2.342069540522131
192,4800000.0,30049.262219258002,25779345.445774432,0.20866787506824497,174256.11572265625,0.08266081567853689,1.6981898158186064,85079.56468721482,57713.275146484375,6798.568662672671,-0.0,-22944.02250182019,2.3502562935955393
193,4825000.0,30189.15163274222,26358733.20294821,0.20940310561139677,174259.14306640625,0.08402849198319018,1.694151353126882,84674.42666227071,57399.5849609375,6894.933210489512,-0.0,-22624.289108598685,2.3584107638561043
194,4850000.0,30329.374101363202,26947621.682783075,0.21013292323810503,174262.8173828125,0.08540907583665103,1.690142507956022,84274.32794314557,57090.087890625,6991.427659877908,-0.0,-22313.464055935976,2.3665329390678664
195,4875000.0,30469.927001217966,27546111.727437582,0.21085847464954985,174266.943359375,0.08680268365424126,1.6861638057245334,83878.96825067884,56784.515380859375,7087.996131227184,-0.0,-22012.19188229344,2.374622767276723
196,4900000.0,30610.808477490322,28154408.324357234,0.21158087786483656,174271.2890625,0.08820975199341774,1.6822171963146586,83488.01830267464,56482.53173828125,7184.5967443127465,-0.0,-21720.71920832867,2.3826801604554575
197,4925000.0,30752.02356736878,28772769.766162567,0.21230096202720272,174275.54931640625,0.08963083382695913,1.6783065821823342,83101.38005358743,56183.9599609375,7281.242667776962,-0.0,-21438.604058486162,2.3907050405681214
